DURATION_S,V_START,V_END,V_MIN,V_MAX,V_MEAN,V_DROP,VOLTAGE_SLOPE,V_STD,V_SKEW,I_MEAN,I_MIN,I_MAX,T_START,T_END,T_MIN,T_MAX,T_MEAN,TEMP_RISE,TEMP_RISE_RATE,TEMP_STD,DC_IR,ENERGY_WH,Target_SoH,Target_RUL
915.7021158542074,11.71919823138431,9.228260111188675,3.033765705062921,3.948720409128074,3.4912430570954975,2.4909381201956347,-0.0023142837110036885,0.45747735203257645,-0.1566550564638233,0.11594563224913687,0.014559269022356727,0.996231574494643,41.4373933589172,41.21533973703311,41.27738911354991,43.85153462049374,41.326366547975155,-0.22205362188408276,0.0004823100506377542,0.0,0.48084014378041273,0.2812361664176017,39.89941051760255,22.425571019637484
2178.4604138566506,11.267707613251659,9.920307724260583,3.017325170976518,4.045346608194229,3.5313358895853733,1.3473998889910757,-0.0001812452219877014,0.5140107186088552,-0.06022527293029566,0.08431806571034772,0.048254452441149655,0.9646040079558538,8.242740335167348,10.0,7.890824893963728,11.568842597529253,9.121370167583674,0.7179764082203057,0.0003682661872629529,0.028516636752267805,0.4562048621293451,0.5557841584354484,44.264793752780534,95.68867773119182
4604.683650165828,11.92395663699116,10.984646693128166,3.805636813681546,3.8305642963582294,3.8181005550198877,0.9393099438629946,5.596239352598654e-05,0.012463741338341815,-0.3298764837768222,1.9688612951055502,1.1665064744173763,2.504164895712072,15.820096079663319,17.132199951968143,15.09079418400672,18.389138018996857,16.47614801581573,1.3121038723048257,0.0004518878311523726,0.06819135260058844,0.03020199112478965,28.825684032772294,98.30629636397676,777.2134825350478
7126.904961255525,11.039949778295588,8.8477991143739,3.2627431150889494,3.3665065158008805,3.314624815444915,2.1921506639216872,6.286252604080798e-05,0.0518817003559656,1.0309394201658333,0.49852894583905005,0.16104328446723448,1.9493895786882964,17.418203774457417,18.92292257598398,17.401127467906743,21.505618308856377,18.1705631752207,1.5047188015265607,-0.00028939145209668903,0.1155533818839467,0.14180367070536842,9.894336852368806,59.782066378156784,340.60196828034293
2934.3362158141417,11.267248230238037,10.21336729544798,3.5137062947752566,3.646498880453416,3.5801025876143364,1.0538809347900564,-0.0005545981966698741,0.06639629283907986,0.11129474132048556,3.001898065972143,1.744258357400595,4.452758698821389,18.51673544623462,32.05526792241352,17.821760537064872,34.024448354644385,25.28600168432407,13.5385324761789,0.003832379703491217,0.2240810995734095,0.12570783061715082,26.23635421742535,72.78729011023304,281.43134788179805
2359.875171296256,11.092706382066954,8.515750550418575,2.836539157661189,3.699613153167321,3.268076155414255,2.5769558316483785,-0.002140998272327277,0.4315369977530661,0.605319013464772,0.20422283401379648,0.1904477331517649,1.0845087762593026,40.455053885111,39.92176843906093,39.76866302737205,40.87931069196546,40.18841116208597,-0.533285446050065,-0.00012891750561605297,0.0,0.39062471080797134,1.2911238964491039,27.00906887470563,83.22633364395983
1101.481615510712,11.81548821364533,10.333862608894162,3.688339385626815,3.694777555219681,3.691558470423248,1.4816256047511676,-0.0019564092786533384,0.003219084796433177,0.20897102302674,0.847719274459483,0.3187392084512586,1.3830228750660047,28.55262158035588,28.45560122633884,27.9517898837625,28.89341610438835,28.50411140334736,-0.09702035401703932,-0.0003699009148061433,0.0,0.013018720995638772,2.8442038867973922,87.79657393216382,704.9633505957207
9751.088759963171,12.246048879003304,11.968291633504828,4.02189322959335,4.049553607909361,4.035723418751355,0.277757245498476,-0.00047919559703845564,0.01383018915800549,1.0011519018758064,1.5749255009626564,1.4838007695895628,2.1102291015691783,29.0145790295471,31.231086643383236,28.250877543553162,31.831491567276004,30.122832836465168,2.2165076138361357,-0.0003726196556816594,0.12453451918245832,0.023584250986897398,50.0,92.8046155135569,867.5506124162741
8286.421327198428,11.160207788350315,9.0722616934733,3.314245243039461,3.4299112509017435,3.3720782469706023,2.087946094877015,-0.0004201022079354925,0.05783300393114133,-0.883053535789374,2.6903552704060876,2.0139107579060798,4.141215903255334,17.351378201097226,41.88831437602354,16.641448491682407,44.04840401352153,29.61984628856038,24.53693617492631,0.0034187780735817483,1.3148012238526148,0.10142960560075906,50.0,53.46665386353774,476.8009347963927
1467.071491300654,11.034740483451891,8.702689000211208,2.7942227803057587,3.7849203809152745,3.2895715806105166,2.332051483240683,-0.0005762128875755157,0.49534880030475803,0.014547583859979367,3.784516679694155,2.3428435318282377,4.664802621939661,10.375628745797002,39.115700540029636,10.355654815176084,41.27491571626804,24.74566464291332,28.740071794232634,0.019725786085481572,2.342880376619352,0.324097392953241,15.20863629857711,15.593219340268046,79.47976228670707
7217.738006242814,11.199921214810635,10.020601326504954,3.5047526467867223,3.5687548669851403,3.5367537568859313,1.179319888305681,0.0004462182194142313,0.032001110099208904,-1.6607652318707036,2.6580908828633096,1.1849827270712916,4.1089515157125565,16.742859939904534,35.438449068197606,16.025816099561126,35.44024709859336,26.09065450405107,18.695589128293072,0.0025058161882339936,1.6299927722019367,0.08938395167593133,50.0,69.24691924235673,532.1018674112418
3571.346727185895,11.684568869339925,10.730477231048862,3.6634234617456953,3.8082585717172335,3.7358410167314644,0.9540916382910627,-0.0009526155293393482,0.07241755498576906,0.6048085571325919,0.8231956962749314,0.13568692436536167,2.2740563291241775,34.06193777037228,36.5707234712572,33.78165507319005,39.430817945709336,35.31633062081474,2.508785700884922,0.00010544442468916773,0.03108375797407204,0.17989607216031234,9.144994673570253,72.28196117225895,386.09116163117613
6204.184105017015,11.421134159893269,9.120730947756043,3.4134944238140905,3.4337939454023463,3.4236441846082184,2.300403212137226,-0.0007816718332333091,0.010149760794127832,0.48072208838252717,1.0669733063835007,0.9312573157977615,1.6022769069900225,25.88467782421001,27.331501814065525,25.207758483324486,29.29280397358354,26.608089819137767,1.4468239898555175,-0.0003437813682152614,0.027104062349514776,0.04226045971858731,18.954123042914446,95.41961438340591,960.3630921067963
7789.359691353167,12.30481642381754,10.718562564062722,3.7957886729185923,3.8786709897081626,3.8372298313133775,1.5862538597548177,-5.9219380155296026e-05,0.04144115839478514,-1.1468414245817817,3.2780072715629602,1.2962284609966592,4.728867904412207,27.46074662777538,57.46074662777538,27.422770107372397,60.128342662736934,42.46074662777538,30.0,0.0042690704871271405,0.8945264633452519,0.16390623742692467,50.0,79.66203257195403,263.73376009086564
1181.6953012152917,11.430650204178285,10.767434572585156,3.6854164842871917,3.7139451079672883,3.69968079612724,0.663215631593129,-0.0008390616446100444,0.014264311840048498,0.0005262853777362837,1.475914266203686,0.7029396379036366,2.011217866810208,26.296251895098084,27.558688455313394,25.42127357526114,29.236966098393168,26.92747017520574,1.262436560215309,0.0006534328222953954,0.11495439038391157,0.04335888798486756,5.397087340548232,89.4192909451929,970.4771945658506
4474.367997983589,12.565778290546447,11.172761001843096,3.91183568875853,4.001010742037984,3.956423215398257,1.3930172887033514,-0.00044268833040776116,0.04458752663972679,-0.6506639184568872,2.234189371009123,1.2858806944087469,3.6850500038583696,11.785670141189698,27.3792293536046,10.787105389241848,28.412686949036996,19.58244974739715,15.593559212414904,0.0034624063411991274,1.2363760032721818,0.15998724667350028,32.9940421016571,67.78674680429353,598.3105035238823
11706.816458623356,11.05717672940836,9.210706890410433,3.363166909261385,3.3927942973448797,3.3779806033031323,1.8464698389979262,-0.0007962274851345825,0.01481369404174747,-1.2145800605067703,2.816895086616309,1.247366506377016,3.3521986872228307,27.721134245633742,41.38411359099506,27.438199053689388,43.83507721124865,34.552623918314396,13.662979345361311,0.001434049953330883,1.0613205605928657,0.03482452040844345,50.0,99.89225258498605,711.009121960957
1766.055286105045,11.129701886192649,9.036100208353645,3.3113203679471623,3.410613663568269,3.3609670157577156,2.093601677839004,-0.001262655890399804,0.049646647810553224,-0.4004557711753329,0.761044399060088,0.5233929992537054,2.2119050319093345,35.39156207479168,34.92083704222562,34.83285074267076,35.782119888394554,35.156199558508646,-0.4707250325660572,-0.0006581284313827466,0.0,0.0862868598675309,3.7480678047254705,75.99966160406352,192.26831598132867
7542.689269952451,12.553529496905284,11.215043380777354,3.9427463909686926,3.98011123492552,3.9614288129471062,1.33848611612793,0.00017926651853554184,0.01868242197841369,0.9024145053241415,0.9693346720287522,0.5114776830739367,2.4201953048779985,21.14647633128354,24.715954197731808,20.208083776468232,25.160859265098512,22.931215264507674,3.5694778664482674,-0.00038401404863785537,0.25593227779376243,0.10553922445206995,24.184665666222216,74.08654319351831,291.54877257543353
3154.856302644335,11.938823059164989,11.022396980802299,3.78210111929508,3.8716388940273494,3.8268700066612147,0.9164260783626901,-0.00100710857068037,0.04476888736613476,0.8391244316187496,1.2018579995619092,0.5497795336645777,2.6527186324111556,26.645230548748906,28.431579546018277,25.88716569113376,29.85265547794877,27.53840504738359,1.7863489972693725,0.0014587431870315953,0.08324820214532133,0.10583492765413358,12.192318533893848,49.27045829214306,152.24019461298113
6816.303995364821,11.250054333615402,10.142666186480135,3.5547851915383553,3.57612164849349,3.5654534200159227,1.1073881471352678,-0.0010077149724985318,0.010668228477567451,0.2699539926479064,0.439304864302413,0.0931610020698283,0.9746084649089347,15.399679367458011,15.506057375705101,14.939627288329234,15.705174908400405,15.452868371581555,0.10637800824708968,-0.00030068516033450996,0.0012875715609681404,0.030206960381872955,8.831654502398436,96.57440366467911,652.3524554214304
814.4829665805894,11.473691058290434,9.8957771163569,3.555005305619068,3.56815075259671,3.561578029107889,1.5779139419335344,-0.00239030552323508,0.00657272348882104,0.6330733591168026,0.2760516440702294,0.013266937406224144,0.8113552446767511,26.6143693557174,27.15672590034712,25.94669286309591,29.152514108774145,26.88554762803226,0.5423565446297183,0.0010188242491023793,0.031136526196690825,0.04256482226125722,0.6245664769594633,93.95277815331639,691.0135507745854
789.2975741728171,11.044414510753118,10.180409083434393,3.5272461550182115,3.5476950430442926,3.537470599031252,0.864005427318725,-0.0004973729016347473,0.010224444013040632,1.330699116551017,2.850082664853539,1.1066105137685551,3.3853862654600606,18.3930864870547,20.034454352226643,18.37621158251494,21.580279653149876,19.21377041964067,1.641367865171945,0.0012766394422653571,0.04218424313308829,0.02717133909091088,6.588091844262397,92.53640930749565,621.6190509398906
9860.434126120643,11.719600072656439,10.155875422467627,3.5711928421341677,3.7206323229071874,3.6459125825206775,1.5637246501888118,-0.0011714615994750759,0.07471974038650975,-0.6263443074218045,0.12687813274793294,0.02722228287827741,1.5777387655971793,12.328880535416094,11.731817507089659,11.520403488972475,13.961379141852385,12.030349021252876,-0.5970630283264352,7.594688008008243e-05,0.0,0.13905237535921303,3.787995126112537,59.56518097765842,194.51801173506408
5171.493842456769,11.157844634033436,9.063884125997612,3.364120490296599,3.3764557630470837,3.3702881266718414,2.093960508035824,-0.000567356254757016,0.006167636375242437,-0.05625231657026447,0.4071688757653342,0.365753918763032,0.9424724763718559,17.050324795858245,16.22749618113152,16.901377732302326,17.605271567358848,16.638910488494883,-0.8228286147267225,-0.0007522101712029864,0.0,0.026839399213589597,5.939151562952347,87.11386337462145,650.3820785517433
6612.518196866727,12.4942521926064,11.659347947535064,3.9573104463221442,4.093889600391678,4.025600023356911,0.8349042450713355,0.0005295327560245869,0.06828957703476683,-1.1606997541687274,0.5830980375140452,0.5027270376092767,2.0339586703632917,11.082204338475913,12.005033980296417,10.20138451142724,13.04208995998657,11.543619159386164,0.922829641820504,0.00022918904552930228,0.0625239546454984,0.12068468654253642,12.916539564817967,51.953324173357046,392.52131557213784
1501.0482061527628,11.255902895103302,9.48789611344927,3.4511279997384423,3.4634716697790817,3.457299834758762,1.768006781654032,-0.0008229136087849378,0.006171835020319512,-0.22927930215328166,0.7094359248956141,0.11109731616142915,1.2447395255021358,17.66604231932306,18.62760319869252,17.628954241061837,20.337474538343788,18.14682275900779,0.961560879369457,0.0005636712388507954,0.054635253603224875,0.04354146902684854,3.06226632613989,85.91616939782296,923.5305293966736
14394.374027605063,11.198781434618558,10.719801645531971,3.6470748613175314,3.6591194987326454,3.6530971800250884,0.478979789086587,-0.0005019499308232023,0.006022318707556983,-0.29103840889421134,1.7224348575244612,1.6476141672299607,2.2577384581309827,22.559379565270177,30.394357688543938,21.58240189388964,32.05765016152583,26.476868626907056,7.834978123273761,0.0008881137279196113,0.6186269693743505,0.04282175957613785,50.0,88.9840006388306,903.1106241500631
10133.589133881187,11.218869015437328,8.800428978985211,3.321827022122862,3.3512723093513173,3.3365496657370897,2.4184400364521164,-0.0005418244791128709,0.014722643614227435,0.4442117608163038,1.3286115195606385,0.8553904072548677,1.8639151201671602,21.085593309620496,22.810901981393762,20.11911829016782,23.224423923301543,21.94824764550713,1.7253086717732646,-0.0002095774071121594,0.15326608090684998,0.019557850761246144,37.45415791155493,88.06474575098456,702.516950147687
2547.466030978506,11.0192329442836,8.932874615780882,3.3164664726293034,3.334236047392191,3.325351260010747,2.086358328502717,-0.00106454434085497,0.008884787381443496,-0.3058413266638975,1.5999538884935383,1.061360438668975,2.13525748910006,22.898976452502197,23.798921943984087,22.266383300402754,25.767731793165176,23.34894919824314,0.8999454914818895,0.0004159732536081364,0.0032805629953153296,0.025839757620245388,11.2717427878142,86.42376905232504,876.2461249546545
8097.806100599986,11.476858977275358,9.81048117186166,3.5385793553832188,3.55720069432912,3.5478900248561693,1.6663778054136973,0.0009602774595600949,0.00931066947295048,0.24534432933537864,0.31968489826890517,0.14671242061597392,0.8549884988754268,23.820841010084454,23.996841067870513,23.5990191586176,25.230715894529094,23.908841038977485,0.17600005778605757,0.0002456092155273428,0.0075199602640476015,0.037025337668261264,7.647233684567563,96.62866077752423,702.6646759583657
